Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,4446c2d0-1bc1-422f-9b97-0867d5602dbb,air|urban air close to ground,kg,0000075-21-8,14074.62876513534
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,f466775b-d475-4f5d-8b5a-0248c6b94449,water|ground-,kg,0000075-21-8,11426.26442868698
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,db5aeca7-a390-4f6e-ad8b-9b4deeba5fae,"water|ground-, long-term",kg,0000075-21-8,11426.26442868698
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,b350979f-1ec0-4f66-8f30-c0a216ae5455,water|ocean,kg,0000075-21-8,541.0857419703648
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,17bd5f8c-bd48-4cfc-80c0-1aa251f4bf43,water|surface water,kg,0000075-21-8,11426.26442868698
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Ethylene oxide,8e037b16-1a38-4220-996e-9f11e89ff194,water|unspecified,kg,0000075-21-8,11426.26442868698
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Fenitrothion,d75bdfae-385c-5082-aa89-e0ebdb26e33c,soil|agricultural,kg,0000122-14-5,12.0001831169621
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Fentin acetate,8e7926d4-9033-417f-9b94-2441aadb41dd,soil|agricultural,kg,0000900-95-8,71.68935956254025
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Fentin hydroxide,4dd95929-09d1-4c60-8792-4c9b6404d168,soil|agricultural,kg,0000076-87-9,87.94342910054624
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Fluorene,dbe2c062-5692-4282-aa6c-e75f4d718077,air|unspecified,kg,0000086-73-7,572399.623783456
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Fluorene,e145d4fa-5ac7-4435-8f4d-de807fbe1a31,water|surface water,kg,0000086-73-7,280468.7123269749
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Folpet,928f64ab-0d84-4923-802f-1fa42ea251f2,soil|agricultural,kg,0000133-07-3,12.77819660461329
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,1258b87f-6a94-4c0f-a51a-cef98a3bf534,"air|low population density, long-term",kg,0000050-00-0,0.8306672508683564
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,22b0b296-d066-4159-a44b-69fdb17dc802,air|lower stratosphere + upper troposphere,kg,0000050-00-0,0.8306672508683564
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,9167dca7-615e-435c-8ba6-dbbf50e50e34,air|non-urban air or from high stacks,kg,0000050-00-0,0.8306672508683564
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,a861cfae-a310-4e9d-b9eb-5d555c9a684c,air|unspecified,kg,0000050-00-0,0.8306672508683564
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,20664d0e-24e3-4daa-8c5c-2ade6e0c2723,air|urban air close to ground,kg,0000050-00-0,0.8306672508683564
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,8550871d-518d-4031-b924-9fe0f56a84d6,water|ground-,kg,0000050-00-0,0.03705211564709575
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,dda7146e-2494-4214-9ce4-cbdef097b024,"water|ground-, long-term",kg,0000050-00-0,0.03705211564709575
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,cc62a17a-3209-4f53-af36-b28d60fa1741,water|ocean,kg,0000050-00-0,2.815396055979989e-05
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,1ed87d8c-afc2-47f1-af5a-df78ed6bad83,water|surface water,kg,0000050-00-0,0.03705211564709575
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Formaldehyde,66729b69-c76f-43b2-bd9a-4a03c4983afd,water|unspecified,kg,0000050-00-0,0.03705211564709575
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,bd02a7ec-dcb5-4609-bc96-cc7a96601ce2,air|non-urban air or from high stacks,kg,0001071-83-6,0.0030989969600332
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,3850d44e-8919-47bc-9c0a-51ccc4ec9d9f,soil|agricultural,kg,0001071-83-6,0.01487310632309092
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,b4f9a201-2a20-4f41-a572-eabc98c75e1b,soil|industrial,kg,0001071-83-6,0.0006488702857994289
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,17955b10-4c04-4fff-91e7-cf89ef1a7cca,water|ground-,kg,0001071-83-6,0.06623771773494931
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,e157e3dd-88b9-4256-ab2e-ff82e7b8d088,water|surface water,kg,0001071-83-6,0.06623771773494931
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Glyphosate,d2d93101-7555-4c77-b4b8-ddac7f6eba50,water|unspecified,kg,0001071-83-6,0.06623771773494931
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Heptenophos,12352b0c-c809-5bc8-a9b8-6ad6f9900636,soil|agricultural,kg,0023560-59-0,3.38012733322515
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrochloric acid,c9a8073a-8a19-5b9b-a120-7d549563b67b,air|unspecified,kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen chloride,97178ead-47ba-406f-bd68-27d5fc6aa6f8,"air|low population density, long-term",kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen chloride,50f3bc1e-fafc-44a2-9800-4468d8c3b643,air|lower stratosphere + upper troposphere,kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen chloride,68e32537-beae-41c2-be72-74df4d273c11,air|non-urban air or from high stacks,kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen chloride,c941d6d0-a56c-4e6c-95de-ac685635218d,air|unspecified,kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen chloride,afcbd980-14c2-4e1d-a0aa-5f6464e5c76b,air|urban air close to ground,kg,0007647-01-0,0.5
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen fluoride,ac15536a-92f5-48d7-9560-cba0ca43b526,"air|low population density, long-term",kg,0007664-39-3,2850.615980268867
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen fluoride,b1689d22-7f6d-432c-8948-13d8f6df8a27,air|lower stratosphere + upper troposphere,kg,0007664-39-3,2850.615980268867
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen fluoride,8b7dc667-f04e-492c-a161-80b1482126b0,air|non-urban air or from high stacks,kg,0007664-39-3,2850.615980268867
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen fluoride,24541c8c-9f11-49ae-9de5-456f238a3f5e,air|unspecified,kg,0007664-39-3,2850.615980268867
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen fluoride,257eacb9-96fe-4a3d-961a-f5e6c7823ff0,air|urban air close to ground,kg,0007664-39-3,2850.615980268867
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen sulfide,a2d4ebed-c96c-47c9-b469-018dd1ae58ce,"air|low population density, long-term",kg,0007783-06-4,0.22
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen sulfide,59281544-7c5a-4101-a972-10118e8df6aa,air|lower stratosphere + upper troposphere,kg,0007783-06-4,0.22
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen sulfide,0b0ea9d1-9c54-4e23-bcfc-1b8fc2cf0358,air|non-urban air or from high stacks,kg,0007783-06-4,0.22
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen sulfide,20d4d821-f4f7-4017-8810-f822fcdf619e,air|unspecified,kg,0007783-06-4,0.22
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Hydrogen sulfide,e3cfaa07-9b68-4461-a06f-a0e4e59d41d3,air|urban air close to ground,kg,0007783-06-4,0.22
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Iprodion,299f371a-61c1-4ea2-8c38-901aa74acf7d,soil|agricultural,kg,0036734-19-7,1.838961201220242
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Isoproturon,04f9be83-433e-4564-af72-98e463e5b616,soil|agricultural,kg,0034123-59-6,960.5245308136118
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,9ee7f4ab-b826-47ae-8623-e138f944b42e,"air|low population density, long-term",kg,0007439-92-1,466.5173069853239
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,fe4613d7-1ed8-427d-9b06-c8e8f4f5e1b1,air|lower stratosphere + upper troposphere,kg,0007439-92-1,466.5173069853239
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,2718482b-8399-442e-b89a-52fbcc22d2e6,air|non-urban air or from high stacks,kg,0007439-92-1,466.5173069853239
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,8e123669-94d3-41d8-9480-a79211fe7c43,air|unspecified,kg,0007439-92-1,466.5173069853239
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,6a903634-c97f-4c49-a7c0-88f0e6ac7a23,air|urban air close to ground,kg,0007439-92-1,466.5173069853239
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,4010918f-7fd0-4925-8fbb-8fd7a44a806c,soil|agricultural,kg,0007439-92-1,3280.690191845036
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,837083ce-41cd-49f3-a849-d79564dac238,soil|forestry,kg,0007439-92-1,293.3054053668325
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,67652827-017f-4856-8d0a-c97bac4c6562,soil|industrial,kg,0007439-92-1,293.3054053668325
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,739234c8-5359-48b4-983f-9cb170d68c8d,soil|unspecified,kg,0007439-92-1,293.3054053668325
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,c864aa15-0abc-41ad-9889-348106e485d8,water|ground-,kg,0007439-92-1,12.25950172839917
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,0ff15165-d761-48c9-9814-2d1dcdd56857,"water|ground-, long-term",kg,0007439-92-1,12.25950172839917
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,e9e856c2-868e-435e-8425-8df1c9297cfc,water|ocean,kg,0007439-92-1,78.76428612345579
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,b3ebdcc3-c588-4997-95d2-9785b26b34e1,water|surface water,kg,0007439-92-1,12.25950172839917
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lead,31c4d160-b21e-41b3-b9c1-3d7a72377653,water|unspecified,kg,0007439-92-1,12.25950172839917
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Lindane,649b8bdc-5bc4-4d94-a587-e381b2b61079,soil|agricultural,kg,0000058-89-9,488.9721487594521
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Linuron,971f25e5-1501-454a-8a5a-2723f84d7974,soil|agricultural,kg,0000330-55-2,168.9280704937292
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Malathion,dd7748c9-be28-4c89-b8b1-ed5ac14599a2,soil|agricultural,kg,0000121-75-5,0.02567926919213486
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",MCPA,41c97929-4fc4-4c35-bdf8-f999e4b492fd,air|non-urban air or from high stacks,kg,0000094-74-6,14.6542758176863
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",MCPA,e5492922-eaf5-4409-aa49-7f2a35cd0336,soil|agricultural,kg,0000094-74-6,104.2537922356949
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",MCPA,081ea9c3-9cbe-41d7-a962-840833ba98db,water|ground-,kg,0000094-74-6,15.13770330715206
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",MCPA,fc3c75dc-e39c-463b-8b26-96cfc0ed4b47,water|surface water,kg,0000094-74-6,15.13770330715206
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mecoprop,bef7c90d-9f65-483c-b6b6-4b5d1086c878,soil|agricultural,kg,0000093-65-2,743.5060416180667
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mecoprop-P,0f901f59-84bd-42a5-9a4c-04bd8cac7fb9,soil|agricultural,kg,0016484-77-8,743.5060416180667
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,dc90db73-6f27-403d-baf1-cb7e0b6cae31,"air|low population density, long-term",kg,0007439-97-6,6008.15780166824
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,48aa661d-be05-4c24-94fe-8d6feb3dcb31,air|lower stratosphere + upper troposphere,kg,0007439-97-6,6008.15780166824
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,5ec9c16a-959d-44cd-be7d-a935727d2151,air|non-urban air or from high stacks,kg,0007439-97-6,6008.15780166824
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,71234253-b3a7-4dfe-b166-a484ad15bee7,air|unspecified,kg,0007439-97-6,6008.15780166824
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,a850e6de-a007-432f-be7f-ce6e2cf1f2ae,air|urban air close to ground,kg,0007439-97-6,6008.15780166824
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,ed2d49f8-110d-4db4-9488-f61c349e6117,soil|agricultural,kg,0007439-97-6,5921.154138176977
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,c486d0f8-f2be-4c5e-b594-9fa5d6942f9e,soil|forestry,kg,0007439-97-6,1080.535200699715
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,e2128dc4-e065-4030-81b3-c978d7bc48ec,soil|industrial,kg,0007439-97-6,1080.535200699715
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,f7eca11f-546f-4712-ad80-724254685596,soil|unspecified,kg,0007439-97-6,1080.535200699715
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,e1aa92d7-9297-452e-ade0-e5e2acc52ad7,water|ground-,kg,0007439-97-6,1425.959362829408
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,40f89b03-64f8-466d-9480-bca47d8a435c,"water|ground-, long-term",kg,0007439-97-6,1425.959362829408
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,fd61d155-3b34-46d5-8769-efb3e806f545,water|ocean,kg,0007439-97-6,8195.224967803197
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,66bfb434-78ab-4183-b1a7-7f87d08974fa,water|surface water,kg,0007439-97-6,1425.959362829408
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Mercury,9325957a-bee5-4f2d-8bd1-458729c5e49e,water|unspecified,kg,0007439-97-6,1425.959362829408
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Metamitron,fbebc389-bce6-4540-8869-50076139f370,soil|agricultural,kg,0041394-05-2,6.462060061802164
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Metazachlor,89dd5dfb-aa72-4c48-aaf7-b0aa16497029,soil|agricultural,kg,0067129-08-2,49.07942563537944
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq",Methabenzthiazuron,bb9a0c00-e0af-4926-8b0e-0a0be79abaf6,soil|agricultural,kg,0018691-97-9,50.83126765288294
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq","Methane, bromo-, Halon 1001",09e231fa-b1c2-4d63-9c57-7ea0e2210858,"air|low population density, long-term",kg,0000074-83-9,350.9998318717218
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq","Methane, bromo-, Halon 1001",6bdb666d-e227-4f57-9b1d-d25009d3c44b,air|lower stratosphere + upper troposphere,kg,0000074-83-9,350.9998318717218
CML v4.8 2016,47f39396a1fd45c097b314e7715b1bd7,human toxicity|human toxicity (HTP inf),c2c0a00bee4f4011ad7bd89edf5249bb,"kg 1,4-DCB-Eq","Methane, bromo-, Halon 1001",701cda28-4722-431c-b52f-05a735ef5ed3,air|non-urban air or from high stacks,kg,0000074-83-9,350.9998318717218
