Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Sulfur dioxide,78c3efe4-421c-4d30-82e4-b97ac5124993,air|non-urban air or from high stacks,kg,0007446-09-5,0.048
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Sulfur dioxide,fd7aa71c-508c-480d-81a6-8052aad92646,air|unspecified,kg,0007446-09-5,0.048
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Sulfur dioxide,8c52f40c-69b7-4538-8923-b371523c71f5,air|urban air close to ground,kg,0007446-09-5,0.048
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,t-Butyl methyl ether,454f5552-15ca-412d-821d-ab79cc0c989b,air|lower stratosphere + upper troposphere,kg,0001634-04-4,0.175
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,t-Butyl methyl ether,edd62398-8916-4183-9615-65afce26518a,air|non-urban air or from high stacks,kg,0001634-04-4,0.175
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,t-Butyl methyl ether,beb69352-568e-4a33-b9d4-3b5bfafc85bd,air|unspecified,kg,0001634-04-4,0.175
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,t-Butyl methyl ether,a793710a-1990-4e65-a95e-cfbbc5332355,air|urban air close to ground,kg,0001634-04-4,0.175
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Toluene,0b0d8098-ecbf-4020-afd6-4bcf9db686ce,air|lower stratosphere + upper troposphere,kg,0000108-88-3,0.637
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Toluene,77f17646-cede-4a49-99dd-55950098b077,air|non-urban air or from high stacks,kg,0000108-88-3,0.637
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Toluene,3b1ecf8e-1d2c-4330-81da-a79f9068976d,air|unspecified,kg,0000108-88-3,0.637
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,photochemical oxidation w/o LT|high NOx POCP w/o LT,8563a88d358741a99f376b9a214219c0,kg ethylene-Eq,Toluene,39946c56-cdf6-4a22-9ac9-1cd333b65533,air|urban air close to ground,kg,0000108-88-3,0.637
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Ammonia,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,air|lower stratosphere + upper troposphere,kg,0007664-41-7,4.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Ammonia,0f440cc0-0f74-446d-99d6-8ff0e97a2444,air|non-urban air or from high stacks,kg,0007664-41-7,4.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Ammonia,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,air|unspecified,kg,0007664-41-7,4.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Ammonia,9990b51b-7023-4700-bca0-1a32ef921f74,air|urban air close to ground,kg,0007664-41-7,4.3
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Nitrogen oxides,4841a0fe-c250-4a39-94a1-1bc31426c0f1,air|lower stratosphere + upper troposphere,kg,0011104-93-1,1.2
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,1.2
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Nitrogen oxides,c1b91234-6f24-417b-8309-46111d09c457,air|unspecified,kg,0011104-93-1,1.2
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|average European w/o LT,1e36d16503f743a485aadd29456c5801,kg NOx-Eq,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,1.2
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Ammonia,8494ed3c-0416-4aa5-b100-51a2b2bcadbd,air|lower stratosphere + upper troposphere,kg,0007664-41-7,0.35
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Ammonia,0f440cc0-0f74-446d-99d6-8ff0e97a2444,air|non-urban air or from high stacks,kg,0007664-41-7,0.35
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Ammonia,87883a4e-1e3e-4c9d-90c0-f1bea36f8014,air|unspecified,kg,0007664-41-7,0.35
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Ammonia,9990b51b-7023-4700-bca0-1a32ef921f74,air|urban air close to ground,kg,0007664-41-7,0.35
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"Ammonium, ion",bc069d24-fbbd-4c05-8b6e-4089dc8249ae,water|ocean,kg,0014798-03-9,0.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"Ammonium, ion",13331e67-6006-48c4-bdb4-340c12010036,water|surface water,kg,0014798-03-9,0.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"Ammonium, ion",fb005c47-7b90-41f3-a5ca-f0eb11db354a,water|unspecified,kg,0014798-03-9,0.33
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"COD, Chemical Oxygen Demand",ec76fb5c-b402-416b-825c-53e074fe7525,water|ocean,kg,,0.022
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"COD, Chemical Oxygen Demand",fc0b5c85-3b49-42c2-a3fd-db7e57b696e3,water|surface water,kg,,0.022
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,"COD, Chemical Oxygen Demand",961ccd56-2eee-4f57-bb18-fc4362b49000,water|unspecified,kg,,0.022
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Dinitrogen monoxide,473826ae-125a-4b02-8c8e-c84322491d80,air|lower stratosphere + upper troposphere,kg,0010024-97-2,0.27
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Dinitrogen monoxide,afd6d670-bbb0-4625-9730-04088a5b035e,air|non-urban air or from high stacks,kg,0010024-97-2,0.27
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Dinitrogen monoxide,20185046-64bb-4c09-a8e7-e8a9e144ca98,air|unspecified,kg,0010024-97-2,0.27
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Dinitrogen monoxide,6dc1b46f-ee89-4495-95c4-b8a637bcd6cb,air|urban air close to ground,kg,0010024-97-2,0.27
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,0e9e6b81-0a68-4350-8368-566c083bd3e0,air|lower stratosphere + upper troposphere,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,cbd70647-6237-462a-9d01-d197a8b08506,air|non-urban air or from high stacks,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,5e7cf95c-9cc3-4479-89af-55377b3db99c,air|unspecified,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,15ca802b-f541-44aa-bd33-35560a053193,air|urban air close to ground,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,b9291c72-4b1d-4275-8068-4c707dc3ce33,water|ground-,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,43c700bb-0b3b-4fb1-8bd1-3d1da82b6844,water|ocean,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,7ce56135-2ca5-4fba-ad52-d62a34bfeb35,water|surface water,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrate,5189de76-6bbb-44ba-8c42-5714f1b4371f,water|unspecified,kg,0014797-55-8,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrite,9a98be81-7711-4a1b-adc0-8e65acf05d62,water|ground-,kg,0014797-65-0,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrite,2f19a0af-a516-4f89-88ba-4c6b7cd52650,water|ocean,kg,0014797-65-0,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrite,0017271e-7df5-40bc-833a-36110c1fe5d5,water|surface water,kg,0014797-65-0,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrite,9f5bfac4-cbb6-4b38-afb9-cf563fc5ca15,water|unspecified,kg,0014797-65-0,0.1
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,7ce704ce-2a44-448b-b198-f00bf5928b4b,soil|agricultural,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,994129c0-37ba-464f-a222-a8231715dae2,soil|forestry,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,eadc37a4-8b1e-4dd2-8f4a-39d89d5f39ba,soil|industrial,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,b748f6f1-7061-4243-89c7-3f2d01dcec07,soil|unspecified,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,0c150bb4-fd1a-43f8-b6c9-5dfda8dadb6c,water|ground-,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,996829cc-2d40-418a-beda-7c50399952f9,water|ocean,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,ae70ca6c-807a-482b-9ddc-e449b4893fe3,water|surface water,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen,dcfe0815-6fa3-4e1d-a55e-155b29904f1d,water|unspecified,kg,0007727-37-9,0.42
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen oxides,4841a0fe-c250-4a39-94a1-1bc31426c0f1,air|lower stratosphere + upper troposphere,kg,0011104-93-1,0.13
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen oxides,77357947-ccc5-438e-9996-95e65e1e1bce,air|non-urban air or from high stacks,kg,0011104-93-1,0.13
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen oxides,c1b91234-6f24-417b-8309-46111d09c457,air|unspecified,kg,0011104-93-1,0.13
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Nitrogen oxides,d068f3e2-b033-417b-a359-ca4f25da9731,air|urban air close to ground,kg,0011104-93-1,0.13
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphate,329fc7d8-4011-4327-84e4-34ff76f0e42d,water|ground-,kg,0014265-44-2,1.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphate,3aaf9017-0d8a-42aa-9a60-cbc39e994e73,water|ocean,kg,0014265-44-2,1.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphate,1727b41d-377e-43cd-bc01-9eaba946eccb,water|surface water,kg,0014265-44-2,1.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphate,c8791f3c-3c4a-4278-91c0-483797d14da2,water|unspecified,kg,0014265-44-2,1.0
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphoric acid,13d2fabe-9282-4905-9dfc-5c859022835c,air|lower stratosphere + upper troposphere,kg,0007664-38-2,0.97
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphoric acid,b0c3054b-6d71-42b1-8575-704c4d049180,air|non-urban air or from high stacks,kg,0007664-38-2,0.97
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphoric acid,2257e9f9-f38c-494b-b99f-f49b4768b4b9,air|unspecified,kg,0007664-38-2,0.97
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphoric acid,5d0058e0-ad1b-4c15-b0ff-a665bb04154f,air|urban air close to ground,kg,0007664-38-2,0.97
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,f5e7e615-4160-4df9-b39b-7463eaed77c7,air|lower stratosphere + upper troposphere,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,ea4e9316-5080-4b3b-bbf3-1949f6d7577a,air|non-urban air or from high stacks,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,d761f94e-517d-41cf-89fa-17dc72f7a69b,air|unspecified,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,198ce8e3-f05a-4bec-9f7f-325347453326,air|urban air close to ground,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,c89a0749-40a5-4c9c-8770-c4295ea34977,soil|agricultural,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,b6e2f7f4-6b2e-4b3e-be1f-67626cb8205d,soil|forestry,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,2f8952b0-c90c-4e3d-b546-52b862fc8f11,soil|industrial,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,8b0a4a41-c65c-4d94-b10c-94ddb98abdd2,soil|unspecified,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,b1fca66f-8e83-469a-a7b5-018e14d5d545,water|ground-,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,62f3d964-9b53-4d01-9ee0-04112dcfc6d2,water|ocean,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,b2631209-8374-431e-b7d5-56c96c6b6d79,water|surface water,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,eutrophication potential w/o LT|generic w/o LT,f232b57fb8a14c4caf9edaa0af5b0519,kg PO4-Eq,Phosphorus,2d4b8ec1-8d53-4e62-8a11-ebc45909b02e,water|unspecified,kg,0007723-14-0,3.06
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",9e7d019f-c8c0-4631-9bbb-ced3e081c90d,air|lower stratosphere + upper troposphere,kg,0000071-55-6,0.75
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",99585564-bfce-4845-9aaa-2f24b8f26a41,air|non-urban air or from high stacks,kg,0000071-55-6,0.75
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",ce6294f5-2ed7-46ee-a967-33e265e34455,air|unspecified,kg,0000071-55-6,0.75
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,1-trichloro-, HCFC-140",818cee9e-231c-4b53-8ed2-47a0001802d5,air|urban air close to ground,kg,0000071-55-6,0.75
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",53b87932-00c8-4bf4-b519-ecd3c401ed4d,air|lower stratosphere + upper troposphere,kg,0000076-13-1,0.56
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",47c12d99-c2dc-41cf-bad1-cd31c2fe0421,air|non-urban air or from high stacks,kg,0000076-13-1,0.56
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",cacfd448-6c2d-4061-9363-fd506b979f25,air|unspecified,kg,0000076-13-1,0.56
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1,2-trichloro-1,2,2-trifluoro-, CFC-113",9b132374-dce2-4ce0-86aa-53201b30f617,air|urban air close to ground,kg,0000076-13-1,0.56
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",8c193650-c4ae-4e9a-b25b-eaa7b2b9ea2d,air|lower stratosphere + upper troposphere,kg,0001717-00-6,0.45
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",416eedbd-a7b4-4693-8031-9bfaa2f20ebc,air|non-urban air or from high stacks,kg,0001717-00-6,0.45
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",843fd145-61ac-4fa7-a608-ce4ac4d88d49,air|unspecified,kg,0001717-00-6,0.45
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1,1-dichloro-1-fluoro-, HCFC-141b",033d3a16-e1a2-4ce8-8769-f4ea867801ca,air|urban air close to ground,kg,0001717-00-6,0.45
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",1652c2e3-c6c5-49e1-9ad1-34c188087ca6,air|lower stratosphere + upper troposphere,kg,0000075-68-3,0.16
CML 2001 w/o LT (superseded),9dd95ea311594c469d237677572c954b,stratospheric ozone depletion w/o LT|ODP 10a w/o LT,da2369b77c274c6a94017650810076a3,kg CFC-11-Eq,"Ethane, 1-chloro-1,1-difluoro-, HCFC-142b",95b6f6da-49f9-413d-8ff5-5342d6cff588,air|non-urban air or from high stacks,kg,0000075-68-3,0.16
