Method,Method UUID,Indicator,Indicator UUID,Indicator unit,Flowable,Flow UUID,Context,Unit,CAS No,Characterization factor
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Silver I,71cfe87c-ab80-421e-adba-afb7d5bd0861,water|ground-,kg,0014701-21-4,3.37e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Silver I,94426df9-63b1-4dc6-ad1b-3509e22f1154,"water|ground-, long-term",kg,0014701-21-4,3.37e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Silver I,21c257b2-57ce-4a6e-b4bd-40f0f75f310f,water|ocean,kg,0014701-21-4,2.71e-27
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Silver I,af9793ba-25a1-4928-a14a-4bcf7d5bd3f7,water|surface water,kg,0014701-21-4,3.37e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Silver I,6aa8673f-f7e3-4270-93dc-e97b745fced7,water|unspecified,kg,0014701-21-4,3.37e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,2668faa0-1e97-513e-9333-684814cf181b,air|non-urban air or from high stacks,kg,0000122-34-9,2.54e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,4643fd2d-d9b0-5ea6-925e-a0a6e9da33b4,air|unspecified,kg,0000122-34-9,8.25e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,3ac07adf-7b44-46f7-9470-b7b1bf0ba961,soil|agricultural,kg,0000122-34-9,3.93e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,7bccfb66-5ece-53e5-9a8a-912a6a335e64,soil|forestry,kg,0000122-34-9,2.3e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,2c43033a-5567-5a95-aa61-fd637d38dd2a,water|ground-,kg,0000122-34-9,4.01e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Simazine,2c79c4ee-6e76-5c59-a4c1-4dbdb674bc56,water|unspecified,kg,0000122-34-9,4.01e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,e7909b88-81ef-49d8-8ed0-382ce148ef26,"air|low population density, long-term",kg,0000141-53-7,4.11e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,ed1e2680-f3f7-4f86-bbd3-78819f6c2f1c,air|lower stratosphere + upper troposphere,kg,0000141-53-7,4.11e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,6f88b081-6292-43b8-a944-bf5968666707,air|non-urban air or from high stacks,kg,0000141-53-7,4.11e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,19696f8c-c5e9-4444-a0e8-3e8782748237,air|unspecified,kg,0000141-53-7,1.1e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,4764f5f1-69bc-4ebb-b7c6-6b54c251056e,air|urban air close to ground,kg,0000141-53-7,1.1e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,b1cb0241-be95-4d53-88a7-8ffeaa1245f9,water|ground-,kg,0000141-53-7,5.71e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,77f8cc18-5765-4bbe-8661-1189693bfbe7,"water|ground-, long-term",kg,0000141-53-7,5.71e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,5760329d-2fcb-4021-b9fa-878460c1c1f2,water|ocean,kg,0000141-53-7,2.89e-35
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,8de41dc8-4edd-4183-9cf7-fffd7d38ee23,water|surface water,kg,0000141-53-7,5.71e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sodium formate,f8ac9a93-5172-4349-bc59-01af13f7dbb6,water|unspecified,kg,0000141-53-7,5.71e-12
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Starane,6be19c27-bbb9-4c2d-9831-fc7a035052a5,soil|agricultural,kg,0081406-37-3,1.38e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,f7bdeabf-a11d-4ddb-ad19-501485f39f07,"air|low population density, long-term",kg,0000100-42-5,1.02e-14
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,2b676e9e-1e3b-45d6-b209-6ed3af61fc42,air|lower stratosphere + upper troposphere,kg,0000100-42-5,1.02e-14
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,2d456fb8-592b-46a7-97f0-81fc2a18e587,air|non-urban air or from high stacks,kg,0000100-42-5,1.02e-14
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,9cec94a2-e7fe-43f4-82f4-293c477f86dc,air|unspecified,kg,0000100-42-5,3.72e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,d85a44cb-8407-4997-a146-581e4f35f39d,air|urban air close to ground,kg,0000100-42-5,3.72e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,9f884326-b503-4451-9259-b52f3001bbb8,water|ground-,kg,0000100-42-5,2.75e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,581e3c82-2cae-4450-b490-c3216347cb07,"water|ground-, long-term",kg,0000100-42-5,2.75e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,024b1a73-0cff-4b49-9e1e-7d75110f1e31,water|ocean,kg,0000100-42-5,2.68e-15
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,d8c6318b-f01a-46a4-9345-9caa6b3a6ec2,water|surface water,kg,0000100-42-5,2.75e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Styrene,e4f58170-4339-44d0-bec7-bdf6445b45ee,water|unspecified,kg,0000100-42-5,2.75e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfadiazine,02801b46-cb56-5c8e-bdd3-00a24468d343,water|unspecified,kg,0000068-35-9,2.5e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfotep,cabdb1e5-e569-5aef-92af-2981a2b7c8dc,soil|agricultural,kg,0003689-24-5,9.93e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,51f0e6bf-5824-4247-a0f0-7766035da159,"air|low population density, long-term",kg,0007664-93-9,7.43e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,3caec0e2-2d07-4463-abae-bef6a0d4bbdb,air|lower stratosphere + upper troposphere,kg,0007664-93-9,7.43e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,5c9d8310-f7e1-4e98-8e73-7eece0435676,air|non-urban air or from high stacks,kg,0007664-93-9,7.43e-11
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,99c65c6a-6871-40ba-af79-5bd6851688e4,air|unspecified,kg,0007664-93-9,1.98e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,7ecc2b66-8dde-4266-8832-f492f564377b,air|urban air close to ground,kg,0007664-93-9,1.98e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,9bb73c31-c01d-4384-b567-15c1544ae581,soil|agricultural,kg,0007664-93-9,1.45e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,6ec8c964-83df-42f3-a1ae-35c1f905cfba,water|surface water,kg,0007664-93-9,1.06e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Sulfuric acid,ffa96a92-2796-5a7c-ac56-3b8f290ed66d,water|unspecified,kg,0007664-93-9,1.06e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,TCMTB,723a8b35-613c-4dbb-91af-ed3c06e273cc,soil|agricultural,kg,0021564-17-0,9.94e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,65a6b1d7-ced3-4ae3-9789-c82060af6b2f,air|non-urban air or from high stacks,kg,0107534-96-3,1.06e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,a805071f-ce96-4d72-bdd5-4334d9aa3c23,soil|agricultural,kg,0107534-96-3,1.27e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,23945e60-7980-57ee-882d-ed0dbf2b201b,soil|forestry,kg,0107534-96-3,9.07e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,b1f2f5fb-9107-43ca-8066-9033d23f184c,water|ground-,kg,0107534-96-3,2.81e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,69349323-70b7-41d0-aeef-a29b49a89f85,water|surface water,kg,0107534-96-3,2.81e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuconazole,83dd3208-1602-5028-b272-74e96c264b4e,water|unspecified,kg,0107534-96-3,2.81e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebufenozide,f5a070c3-4239-4130-b224-130f18b50ada,soil|agricultural,kg,0112410-23-8,1.7e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,158ce58f-9053-5b23-9db3-65fbb0b9106b,air|non-urban air or from high stacks,kg,0034014-18-1,1.71e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,bc35456f-8cd2-5c49-88dc-0cb89ba265ba,air|unspecified,kg,0034014-18-1,5.02e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,56a0215f-7e71-5e39-a497-f90a264454d8,soil|agricultural,kg,0034014-18-1,2.72e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,92274545-05d8-5529-babc-fdbe2cb5ee33,soil|forestry,kg,0034014-18-1,1.58e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,16ab4f8f-e8d0-5b7c-9827-41e70d5fe6c5,water|ground-,kg,0034014-18-1,2.72e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tebuthiuron,69ecea2b-2047-588d-9fe2-3ad2fcd3431f,water|unspecified,kg,0034014-18-1,2.72e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Teflubenzuron,9d791191-59b1-57ad-a739-65a101e684f1,air|non-urban air or from high stacks,kg,0083121-18-0,5.8e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Teflubenzuron,035bc67b-1bd2-5014-ad8c-470d2a3b9675,air|unspecified,kg,0083121-18-0,1.59e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Teflubenzuron,ad419049-3445-481f-97a3-3d4529ee924f,soil|agricultural,kg,0083121-18-0,6.51e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Teflubenzuron,01497ecf-a26d-5f6b-b2fd-98f53a30e1c1,soil|forestry,kg,0083121-18-0,4.76e-07
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Teflubenzuron,5aacc39e-7130-5bcd-8fbe-8067f5cf41e9,water|unspecified,kg,0083121-18-0,1.63e-06
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tepraloxydim,7d685caf-34cf-5466-b048-6841a368dcee,soil|agricultural,kg,0149979-41-9,9.3e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Terbufos,15057e97-7b47-405e-8222-6ed5cf4e0087,soil|agricultural,kg,0013071-79-9,5.05e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Terbuthylazin,1be6f247-61bd-4614-a1fa-01a85e968fcb,soil|agricultural,kg,0005915-41-3,2.72e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Terbutryn,64027a69-77eb-5b11-ae61-81f27161bf7e,soil|agricultural,kg,0000886-50-0,1.54e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,d88b5aeb-d589-4847-b2d4-80ba6a227ab7,"air|low population density, long-term",kg,0000127-18-4,1.85e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,a8a2f53b-c6d2-4302-a59f-502bd7e242fc,air|lower stratosphere + upper troposphere,kg,0000127-18-4,1.85e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,754028fd-e650-4804-922e-694a764ba578,air|non-urban air or from high stacks,kg,0000127-18-4,1.85e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,9bc66656-9f37-44bc-ae0b-5d5243b8137e,air|unspecified,kg,0000127-18-4,1.85e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,d2d4b344-3c58-4b0c-868a-ac0bdb2027dc,air|urban air close to ground,kg,0000127-18-4,1.85e-13
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,f8d3477c-7a39-4a51-9c16-a2ee5ae6a5d7,water|ground-,kg,0000127-18-4,8.52e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,0015315d-a2b8-4b72-8e60-0d34a72e6de8,"water|ground-, long-term",kg,0000127-18-4,8.52e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,6592e729-c2a4-4d33-86ca-5b86cdf7cdc7,water|ocean,kg,0000127-18-4,9.7e-14
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,a74ded48-233e-4bd2-9406-a36d8e623489,water|surface water,kg,0000127-18-4,8.52e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Tetrachloroethylene,4b0d68e7-37bc-4184-93b5-91b70c62e585,water|unspecified,kg,0000127-18-4,8.52e-10
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,f2f1a5eb-de1e-42fe-ad80-60a255185ba9,"air|low population density, long-term",kg,0022537-56-0,6.32e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,9182d01f-27f3-4b65-a183-07508dfc5981,air|lower stratosphere + upper troposphere,kg,0022537-56-0,6.32e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,9540d6dc-b589-4fbb-8260-1b6a88b8bf11,air|non-urban air or from high stacks,kg,0022537-56-0,6.32e-09
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,18aa2daa-0188-4328-b24b-1ad1398ecf81,air|unspecified,kg,0022537-56-0,1.46e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,50deb561-3de9-4b25-9b61-1695ad2dd136,air|urban air close to ground,kg,0022537-56-0,1.46e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,57a17022-7f17-4cdf-b0e8-184bc5c50d98,soil|agricultural,kg,0022537-56-0,1.52e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,51814700-587c-4915-9ed2-c5a644f831d3,soil|forestry,kg,0022537-56-0,3.31e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,bc3d3e8d-249a-4e6d-85e8-3a003ca32776,soil|industrial,kg,0022537-56-0,3.31e-08
"ReCiPe 2016 v1.03, endpoint (E)",cb9f4fd95d4b4fbc98157b8861e1cde3,ecosystem quality|ecotoxicity: freshwater,b84ebeb5f4a64cf09d4cb2aefb4983e5,species.yr,Thallium I,6fa8a7df-bd00-4b65-82bd-23b6a4cffe6a,soil|unspecified,kg,0022537-56-0,3.31e-08
